--- RETINEX + HARMONIZATION BLENDING TRACKING RUN LOG STARTED ---
[LOST (Using Last Known)] Frame 0652 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0653 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0654 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0655 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0656 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0657 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0658 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0659 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0660 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0661 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0662 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0663 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0664 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0665 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0666 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0667 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0668 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0669 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0670 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0671 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0672 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0673 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0674 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0675 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0676 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[LOST (Using Last Known)] Frame 0677 Coords -> TL: [1061.4000244140625, 344.6000061035156], TR: [1197.9000244140625, 345.79998779296875], BR: [1192.199951171875, 399.5], BL: [1054.300048828125, 398.5]
[TRACKING OK] Frame 0678 Coords -> TL: [1063.4000244140625, 353.1000061035156], TR: [1211.800048828125, 354.3999938964844], BR: [1201.5, 416.79998779296875], BL: [1055.4000244140625, 410.6000061035156]
[LOST (Using Last Known)] Frame 0679 Coords -> TL: [1063.4000244140625, 353.1000061035156], TR: [1211.800048828125, 354.3999938964844], BR: [1201.5, 416.79998779296875], BL: [1055.4000244140625, 410.6000061035156]
[LOST (Using Last Known)] Frame 0680 Coords -> TL: [1063.4000244140625, 353.1000061035156], TR: [1211.800048828125, 354.3999938964844], BR: [1201.5, 416.79998779296875], BL: [1055.4000244140625, 410.6000061035156]
[LOST (Using Last Known)] Frame 0681 Coords -> TL: [1063.4000244140625, 353.1000061035156], TR: [1211.800048828125, 354.3999938964844], BR: [1201.5, 416.79998779296875], BL: [1055.4000244140625, 410.6000061035156]
[LOST (Using Last Known)] Frame 0682 Coords -> TL: [1063.4000244140625, 353.1000061035156], TR: [1211.800048828125, 354.3999938964844], BR: [1201.5, 416.79998779296875], BL: [1055.4000244140625, 410.6000061035156]
[LOST (Using Last Known)] Frame 0683 Coords -> TL: [1063.4000244140625, 353.1000061035156], TR: [1211.800048828125, 354.3999938964844], BR: [1201.5, 416.79998779296875], BL: [1055.4000244140625, 410.6000061035156]
[LOST (Using Last Known)] Frame 0684 Coords -> TL: [1063.4000244140625, 353.1000061035156], TR: [1211.800048828125, 354.3999938964844], BR: [1201.5, 416.79998779296875], BL: [1055.4000244140625, 410.6000061035156]
[LOST (Using Last Known)] Frame 0685 Coords -> TL: [1063.4000244140625, 353.1000061035156], TR: [1211.800048828125, 354.3999938964844], BR: [1201.5, 416.79998779296875], BL: [1055.4000244140625, 410.6000061035156]
[TRACKING OK] Frame 0686 Coords -> TL: [1062.0999755859375, 338.3999938964844], TR: [1154.199951171875, 325.8999938964844], BR: [1156.5, 369.79998779296875], BL: [1058.699951171875, 392.1000061035156]
[TRACKING OK] Frame 0687 Coords -> TL: [1061.5, 338.79998779296875], TR: [1152.9000244140625, 326.70001220703125], BR: [1155.199951171875, 370.3999938964844], BL: [1058.199951171875, 392.3999938964844]
[TRACKING OK] Frame 0688 Coords -> TL: [1065.0999755859375, 360.5], TR: [1261.699951171875, 374.5], BR: [1255.0, 455.20001220703125], BL: [1059.9000244140625, 424.8999938964844]
[TRACKING OK] Frame 0689 Coords -> TL: [1060.800048828125, 338.1000061035156], TR: [1151.0, 325.3999938964844], BR: [1153.5, 368.70001220703125], BL: [1057.4000244140625, 391.6000061035156]
[TRACKING OK] Frame 0690 Coords -> TL: [1060.0999755859375, 337.70001220703125], TR: [1149.0, 324.8999938964844], BR: [1151.5999755859375, 367.6000061035156], BL: [1056.800048828125, 391.0]
[TRACKING OK] Frame 0691 Coords -> TL: [1061.800048828125, 348.79998779296875], TR: [1196.0, 346.20001220703125], BR: [1191.800048828125, 402.70001220703125], BL: [1057.4000244140625, 403.8999938964844]
[TRACKING OK] Frame 0692 Coords -> TL: [1062.300048828125, 353.70001220703125], TR: [1205.300048828125, 353.79998779296875], BR: [1198.0, 411.8999938964844], BL: [1057.5999755859375, 410.1000061035156]
[TRACKING OK] Frame 0693 Coords -> TL: [1062.199951171875, 354.3999938964844], TR: [1204.5, 355.79998779296875], BR: [1197.0999755859375, 413.3999938964844], BL: [1057.5999755859375, 410.70001220703125]
[TRACKING OK] Frame 0694 Coords -> TL: [1061.699951171875, 353.8999938964844], TR: [1204.699951171875, 354.5], BR: [1197.300048828125, 412.3999938964844], BL: [1057.0, 410.29998779296875]
[TRACKING OK] Frame 0695 Coords -> TL: [1058.5999755859375, 337.0], TR: [1145.4000244140625, 323.8999938964844], BR: [1148.300048828125, 365.79998779296875], BL: [1055.300048828125, 390.1000061035156]
