--- RETINEX BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0671 Coords -> TL: [1084.0, 338.29998779296875], TR: [1216.199951171875, 335.0], BR: [1227.5999755859375, 388.6000061035156], BL: [1087.800048828125, 391.6000061035156]
[TRACKING OK] Frame 0672 Coords -> TL: [1065.0, 353.0], TR: [1189.199951171875, 355.1000061035156], BR: [1183.5999755859375, 413.20001220703125], BL: [1058.199951171875, 409.70001220703125]
[TRACKING OK] Frame 0673 Coords -> TL: [1063.5999755859375, 352.70001220703125], TR: [1185.0999755859375, 353.8999938964844], BR: [1178.5, 410.79998779296875], BL: [1056.4000244140625, 408.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0674 Coords -> TL: [1063.5999755859375, 352.70001220703125], TR: [1185.0999755859375, 353.8999938964844], BR: [1178.5, 410.79998779296875], BL: [1056.4000244140625, 408.6000061035156]
[TRACKING OK] Frame 0675 Coords -> TL: [1062.300048828125, 353.6000061035156], TR: [1187.300048828125, 355.8999938964844], BR: [1181.300048828125, 414.5], BL: [1055.0999755859375, 410.3999938964844]
[TRACKING OK] Frame 0676 Coords -> TL: [1084.0, 348.70001220703125], TR: [1233.699951171875, 346.79998779296875], BR: [1263.699951171875, 422.1000061035156], BL: [1090.800048828125, 422.0]
[TRACKING OK] Frame 0677 Coords -> TL: [1064.9000244140625, 354.5], TR: [1190.0999755859375, 355.8999938964844], BR: [1187.699951171875, 416.1000061035156], BL: [1059.800048828125, 413.5]
[TRACKING OK] Frame 0678 Coords -> TL: [1059.9000244140625, 354.6000061035156], TR: [1184.300048828125, 357.1000061035156], BR: [1177.5999755859375, 415.79998779296875], BL: [1052.199951171875, 411.5]
[TRACKING OK] Frame 0679 Coords -> TL: [1059.800048828125, 354.3999938964844], TR: [1184.5, 356.8999938964844], BR: [1178.199951171875, 415.79998779296875], BL: [1052.300048828125, 411.3999938964844]
[TRACKING OK] Frame 0680 Coords -> TL: [1065.0999755859375, 355.3999938964844], TR: [1191.699951171875, 357.0], BR: [1190.9000244140625, 418.29998779296875], BL: [1061.0, 415.20001220703125]
[TRACKING OK] Frame 0681 Coords -> TL: [1067.800048828125, 352.20001220703125], TR: [1185.800048828125, 348.5], BR: [1182.0999755859375, 398.79998779296875], BL: [1065.0999755859375, 404.6000061035156]
[TRACKING OK] Frame 0682 Coords -> TL: [1083.9000244140625, 337.20001220703125], TR: [1197.5999755859375, 331.20001220703125], BR: [1202.5999755859375, 371.1000061035156], BL: [1089.800048828125, 382.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0683 Coords -> TL: [1083.9000244140625, 337.20001220703125], TR: [1197.5999755859375, 331.20001220703125], BR: [1202.5999755859375, 371.1000061035156], BL: [1089.800048828125, 382.20001220703125]
[TRACKING OK] Frame 0684 Coords -> TL: [1082.0, 350.70001220703125], TR: [1232.0999755859375, 349.29998779296875], BR: [1264.699951171875, 426.1000061035156], BL: [1090.9000244140625, 425.3999938964844]
[TRACKING OK] Frame 0685 Coords -> TL: [1078.4000244140625, 338.3999938964844], TR: [1209.0999755859375, 334.5], BR: [1221.4000244140625, 386.8999938964844], BL: [1083.0, 390.8999938964844]
[TRACKING OK] Frame 0686 Coords -> TL: [1079.4000244140625, 337.70001220703125], TR: [1211.300048828125, 333.70001220703125], BR: [1225.5, 386.0], BL: [1085.0, 390.1000061035156]
[TRACKING OK] Frame 0687 Coords -> TL: [1075.4000244140625, 339.8999938964844], TR: [1202.800048828125, 336.1000061035156], BR: [1211.699951171875, 387.8999938964844], BL: [1078.0999755859375, 392.20001220703125]
[TRACKING OK] Frame 0688 Coords -> TL: [1072.800048828125, 341.5], TR: [1200.0, 338.3999938964844], BR: [1207.300048828125, 391.1000061035156], BL: [1074.300048828125, 394.3999938964844]
[TRACKING OK] Frame 0689 Coords -> TL: [1071.199951171875, 342.29998779296875], TR: [1198.699951171875, 339.5], BR: [1205.4000244140625, 393.1000061035156], BL: [1072.300048828125, 395.8999938964844]
[TRACKING OK] Frame 0690 Coords -> TL: [1062.800048828125, 348.0], TR: [1185.199951171875, 346.79998779296875], BR: [1184.0999755859375, 401.1000061035156], BL: [1059.0, 402.20001220703125]
[TRACKING OK] Frame 0691 Coords -> TL: [1062.5999755859375, 351.70001220703125], TR: [1183.4000244140625, 351.6000061035156], BR: [1181.4000244140625, 406.70001220703125], BL: [1059.4000244140625, 406.5]
[TRACKING OK] Frame 0692 Coords -> TL: [1062.300048828125, 351.79998779296875], TR: [1183.0999755859375, 351.79998779296875], BR: [1181.0999755859375, 406.8999938964844], BL: [1059.0999755859375, 406.6000061035156]
[TRACKING OK] Frame 0693 Coords -> TL: [1062.0999755859375, 351.79998779296875], TR: [1182.9000244140625, 351.70001220703125], BR: [1180.9000244140625, 406.8999938964844], BL: [1058.9000244140625, 406.6000061035156]
[TRACKING OK] Frame 0694 Coords -> TL: [1069.800048828125, 342.8999938964844], TR: [1196.0, 341.0], BR: [1202.0, 393.79998779296875], BL: [1071.0999755859375, 396.20001220703125]
[TRACKING OK] Frame 0695 Coords -> TL: [1061.5, 348.0], TR: [1183.800048828125, 346.70001220703125], BR: [1182.800048828125, 400.8999938964844], BL: [1057.5999755859375, 402.0]
