--- RETINEX BLENDING TRACKING RUN LOG STARTED ---
[LOST (Using Last Known)] Frame 0662 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0663 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0664 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0665 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0666 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0667 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0668 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0669 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0670 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0671 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0672 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0673 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0674 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0675 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0676 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0677 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0678 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0679 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0680 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[TRACKING OK] Frame 0681 Coords -> TL: [1052.4000244140625, 357.8999938964844], TR: [1161.199951171875, 354.3999938964844], BR: [1154.4000244140625, 400.6000061035156], BL: [1048.4000244140625, 408.3999938964844]
[LOST (Using Last Known)] Frame 0682 Coords -> TL: [1052.4000244140625, 357.8999938964844], TR: [1161.199951171875, 354.3999938964844], BR: [1154.4000244140625, 400.6000061035156], BL: [1048.4000244140625, 408.3999938964844]
[LOST (Using Last Known)] Frame 0683 Coords -> TL: [1052.4000244140625, 357.8999938964844], TR: [1161.199951171875, 354.3999938964844], BR: [1154.4000244140625, 400.6000061035156], BL: [1048.4000244140625, 408.3999938964844]
[LOST (Using Last Known)] Frame 0684 Coords -> TL: [1052.4000244140625, 357.8999938964844], TR: [1161.199951171875, 354.3999938964844], BR: [1154.4000244140625, 400.6000061035156], BL: [1048.4000244140625, 408.3999938964844]
[LOST (Using Last Known)] Frame 0685 Coords -> TL: [1052.4000244140625, 357.8999938964844], TR: [1161.199951171875, 354.3999938964844], BR: [1154.4000244140625, 400.6000061035156], BL: [1048.4000244140625, 408.3999938964844]
[TRACKING OK] Frame 0686 Coords -> TL: [1050.5, 347.6000061035156], TR: [1141.4000244140625, 334.1000061035156], BR: [1143.0, 379.20001220703125], BL: [1046.300048828125, 402.5]
[TRACKING OK] Frame 0687 Coords -> TL: [1050.0, 348.0], TR: [1140.300048828125, 334.79998779296875], BR: [1141.9000244140625, 379.70001220703125], BL: [1045.800048828125, 402.70001220703125]
[TRACKING OK] Frame 0688 Coords -> TL: [1049.199951171875, 368.79998779296875], TR: [1222.0, 383.20001220703125], BR: [1215.5999755859375, 459.29998779296875], BL: [1044.199951171875, 430.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0689 Coords -> TL: [1049.199951171875, 368.79998779296875], TR: [1222.0, 383.20001220703125], BR: [1215.5999755859375, 459.29998779296875], BL: [1044.199951171875, 430.70001220703125]
[TRACKING OK] Frame 0690 Coords -> TL: [1048.699951171875, 346.79998779296875], TR: [1136.9000244140625, 332.8999938964844], BR: [1138.9000244140625, 376.8999938964844], BL: [1044.5, 401.6000061035156]
[TRACKING OK] Frame 0691 Coords -> TL: [1048.4000244140625, 362.20001220703125], TR: [1180.5999755859375, 362.6000061035156], BR: [1173.9000244140625, 418.8999938964844], BL: [1044.0, 417.0]
[TRACKING OK] Frame 0692 Coords -> TL: [1048.0, 362.1000061035156], TR: [1180.199951171875, 362.5], BR: [1173.5, 418.8999938964844], BL: [1043.699951171875, 417.0]
[TRACKING OK] Frame 0693 Coords -> TL: [1047.9000244140625, 362.70001220703125], TR: [1179.5999755859375, 364.20001220703125], BR: [1172.9000244140625, 420.20001220703125], BL: [1043.699951171875, 417.6000061035156]
[TRACKING OK] Frame 0694 Coords -> TL: [1047.4000244140625, 362.29998779296875], TR: [1179.699951171875, 363.0], BR: [1172.9000244140625, 419.29998779296875], BL: [1043.0, 417.20001220703125]
[TRACKING OK] Frame 0695 Coords -> TL: [1047.300048828125, 346.20001220703125], TR: [1133.699951171875, 331.79998779296875], BR: [1135.9000244140625, 375.20001220703125], BL: [1043.0999755859375, 400.79998779296875]
