--- RETINEX BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0263 Coords -> TL: [962.5, 339.5], TR: [1073.9000244140625, 334.20001220703125], BR: [1079.9000244140625, 388.5], BL: [964.0999755859375, 391.6000061035156]
[TRACKING OK] Frame 0264 Coords -> TL: [1049.300048828125, 339.29998779296875], TR: [1241.699951171875, 362.5], BR: [1194.0999755859375, 426.0], BL: [1014.2000122070312, 413.1000061035156]
[TRACKING OK] Frame 0265 Coords -> TL: [960.7999877929688, 337.8999938964844], TR: [1074.199951171875, 332.1000061035156], BR: [1080.199951171875, 387.8999938964844], BL: [962.7000122070312, 391.29998779296875]
[LOST (Using Last Known)] Frame 0266 Coords -> TL: [960.7999877929688, 337.8999938964844], TR: [1074.199951171875, 332.1000061035156], BR: [1080.199951171875, 387.8999938964844], BL: [962.7000122070312, 391.29998779296875]
[LOST (Using Last Known)] Frame 0267 Coords -> TL: [960.7999877929688, 337.8999938964844], TR: [1074.199951171875, 332.1000061035156], BR: [1080.199951171875, 387.8999938964844], BL: [962.7000122070312, 391.29998779296875]
[LOST (Using Last Known)] Frame 0268 Coords -> TL: [960.7999877929688, 337.8999938964844], TR: [1074.199951171875, 332.1000061035156], BR: [1080.199951171875, 387.8999938964844], BL: [962.7000122070312, 391.29998779296875]
[LOST (Using Last Known)] Frame 0269 Coords -> TL: [960.7999877929688, 337.8999938964844], TR: [1074.199951171875, 332.1000061035156], BR: [1080.199951171875, 387.8999938964844], BL: [962.7000122070312, 391.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0270 Coords -> TL: [960.7999877929688, 337.8999938964844], TR: [1074.199951171875, 332.1000061035156], BR: [1080.199951171875, 387.8999938964844], BL: [962.7000122070312, 391.29998779296875]
[TRACKING OK] Frame 0271 Coords -> TL: [985.2000122070312, 341.1000061035156], TR: [1120.4000244140625, 351.70001220703125], BR: [1118.199951171875, 405.8999938964844], BL: [980.7999877929688, 398.29998779296875]
[TRACKING OK] Frame 0272 Coords -> TL: [984.2999877929688, 339.5], TR: [1120.0999755859375, 349.8999938964844], BR: [1117.800048828125, 404.79998779296875], BL: [980.0999755859375, 397.3999938964844]
[LOST (Using Last Known)] Frame 0273 Coords -> TL: [984.2999877929688, 339.5], TR: [1120.0999755859375, 349.8999938964844], BR: [1117.800048828125, 404.79998779296875], BL: [980.0999755859375, 397.3999938964844]
[TRACKING OK] Frame 0274 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0275 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0276 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0277 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0278 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0279 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0280 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0281 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0282 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0283 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0284 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0285 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0286 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0287 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0288 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0289 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0290 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0291 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0292 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0293 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0294 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0295 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0296 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0297 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0298 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0299 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0300 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0301 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0302 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0303 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0304 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0305 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0306 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0307 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0308 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0309 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0310 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0311 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0312 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0313 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0314 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0315 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0316 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0317 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0318 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0319 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0320 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0321 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0322 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0323 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0324 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0325 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0326 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0327 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0328 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0329 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0330 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0331 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0332 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0333 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0334 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0335 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0336 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0337 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0338 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0339 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0340 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0341 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0342 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0343 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0344 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0345 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0346 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0347 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0348 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0349 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0350 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0351 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0352 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0353 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0354 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0355 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0356 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0357 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[LOST (Using Last Known)] Frame 0358 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0359 Coords -> TL: [984.2999877929688, 336.29998779296875], TR: [1122.9000244140625, 347.5], BR: [1120.0999755859375, 404.0], BL: [980.2000122070312, 396.1000061035156]
[TRACKING OK] Frame 0360 Coords -> TL: [975.7000122070312, 316.3999938964844], TR: [1107.4000244140625, 327.79998779296875], BR: [1113.800048828125, 387.79998779296875], BL: [980.7999877929688, 378.3999938964844]
[TRACKING OK] Frame 0361 Coords -> TL: [975.0999755859375, 315.3999938964844], TR: [1107.300048828125, 326.3999938964844], BR: [1113.699951171875, 387.1000061035156], BL: [980.4000244140625, 378.0]
[TRACKING OK] Frame 0362 Coords -> TL: [974.4000244140625, 314.6000061035156], TR: [1106.699951171875, 324.20001220703125], BR: [1113.199951171875, 385.79998779296875], BL: [980.0999755859375, 377.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0363 Coords -> TL: [974.4000244140625, 314.6000061035156], TR: [1106.699951171875, 324.20001220703125], BR: [1113.199951171875, 385.79998779296875], BL: [980.0999755859375, 377.79998779296875]
[TRACKING OK] Frame 0364 Coords -> TL: [977.7000122070312, 323.1000061035156], TR: [1105.199951171875, 336.8999938964844], BR: [1112.4000244140625, 392.20001220703125], BL: [982.0, 380.6000061035156]
[TRACKING OK] Frame 0365 Coords -> TL: [976.4000244140625, 335.1000061035156], TR: [1092.699951171875, 355.6000061035156], BR: [1102.699951171875, 399.6000061035156], BL: [979.0999755859375, 380.79998779296875]
[TRACKING OK] Frame 0366 Coords -> TL: [976.7000122070312, 335.5], TR: [1093.0, 355.8999938964844], BR: [1103.0, 399.79998779296875], BL: [979.4000244140625, 381.20001220703125]
[TRACKING OK] Frame 0367 Coords -> TL: [979.2999877929688, 329.1000061035156], TR: [1103.4000244140625, 345.79998779296875], BR: [1111.199951171875, 396.5], BL: [982.5999755859375, 382.20001220703125]
[TRACKING OK] Frame 0368 Coords -> TL: [978.0999755859375, 327.8999938964844], TR: [1102.199951171875, 343.1000061035156], BR: [1110.199951171875, 394.79998779296875], BL: [981.7999877929688, 381.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0369 Coords -> TL: [978.0999755859375, 327.8999938964844], TR: [1102.199951171875, 343.1000061035156], BR: [1110.199951171875, 394.79998779296875], BL: [981.7999877929688, 381.70001220703125]
[TRACKING OK] Frame 0370 Coords -> TL: [958.9000244140625, 333.8999938964844], TR: [1054.199951171875, 346.0], BR: [1070.4000244140625, 386.3999938964844], BL: [964.5999755859375, 374.1000061035156]
[LOST (Using Last Known)] Frame 0371 Coords -> TL: [958.9000244140625, 333.8999938964844], TR: [1054.199951171875, 346.0], BR: [1070.4000244140625, 386.3999938964844], BL: [964.5999755859375, 374.1000061035156]
[LOST (Using Last Known)] Frame 0372 Coords -> TL: [958.9000244140625, 333.8999938964844], TR: [1054.199951171875, 346.0], BR: [1070.4000244140625, 386.3999938964844], BL: [964.5999755859375, 374.1000061035156]
[TRACKING OK] Frame 0373 Coords -> TL: [974.0, 330.8999938964844], TR: [1091.699951171875, 347.79998779296875], BR: [1101.5, 394.6000061035156], BL: [977.2000122070312, 379.20001220703125]
[LOST (Using Last Known)] Frame 0374 Coords -> TL: [974.0, 330.8999938964844], TR: [1091.699951171875, 347.79998779296875], BR: [1101.5, 394.6000061035156], BL: [977.2000122070312, 379.20001220703125]
[LOST (Using Last Known)] Frame 0375 Coords -> TL: [974.0, 330.8999938964844], TR: [1091.699951171875, 347.79998779296875], BR: [1101.5, 394.6000061035156], BL: [977.2000122070312, 379.20001220703125]
[LOST (Using Last Known)] Frame 0376 Coords -> TL: [974.0, 330.8999938964844], TR: [1091.699951171875, 347.79998779296875], BR: [1101.5, 394.6000061035156], BL: [977.2000122070312, 379.20001220703125]
[LOST (Using Last Known)] Frame 0377 Coords -> TL: [974.0, 330.8999938964844], TR: [1091.699951171875, 347.79998779296875], BR: [1101.5, 394.6000061035156], BL: [977.2000122070312, 379.20001220703125]
[LOST (Using Last Known)] Frame 0378 Coords -> TL: [974.0, 330.8999938964844], TR: [1091.699951171875, 347.79998779296875], BR: [1101.5, 394.6000061035156], BL: [977.2000122070312, 379.20001220703125]
[LOST (Using Last Known)] Frame 0379 Coords -> TL: [974.0, 330.8999938964844], TR: [1091.699951171875, 347.79998779296875], BR: [1101.5, 394.6000061035156], BL: [977.2000122070312, 379.20001220703125]
[LOST (Using Last Known)] Frame 0380 Coords -> TL: [974.0, 330.8999938964844], TR: [1091.699951171875, 347.79998779296875], BR: [1101.5, 394.6000061035156], BL: [977.2000122070312, 379.20001220703125]
[TRACKING OK] Frame 0381 Coords -> TL: [972.5, 322.20001220703125], TR: [1097.5999755859375, 334.70001220703125], BR: [1105.9000244140625, 388.6000061035156], BL: [976.5999755859375, 377.3999938964844]
[TRACKING OK] Frame 0382 Coords -> TL: [972.0, 321.8999938964844], TR: [1097.199951171875, 334.29998779296875], BR: [1105.5999755859375, 388.29998779296875], BL: [976.2000122070312, 377.20001220703125]
[TRACKING OK] Frame 0383 Coords -> TL: [971.7999877929688, 321.6000061035156], TR: [1097.300048828125, 334.20001220703125], BR: [1105.699951171875, 388.29998779296875], BL: [976.0999755859375, 377.1000061035156]
[TRACKING OK] Frame 0384 Coords -> TL: [971.5, 321.5], TR: [1096.9000244140625, 334.29998779296875], BR: [1105.4000244140625, 388.29998779296875], BL: [975.7999877929688, 376.8999938964844]
[TRACKING OK] Frame 0385 Coords -> TL: [971.5, 321.70001220703125], TR: [1097.0999755859375, 334.79998779296875], BR: [1105.5999755859375, 388.6000061035156], BL: [975.7999877929688, 376.8999938964844]
[TRACKING OK] Frame 0386 Coords -> TL: [971.4000244140625, 321.6000061035156], TR: [1097.0999755859375, 335.0], BR: [1105.5999755859375, 388.70001220703125], BL: [975.7000122070312, 376.79998779296875]
[TRACKING OK] Frame 0387 Coords -> TL: [934.2000122070312, 322.0], TR: [1011.5999755859375, 321.3999938964844], BR: [1034.199951171875, 364.5], BL: [946.5, 363.29998779296875]
[TRACKING OK] Frame 0388 Coords -> TL: [934.2000122070312, 321.8999938964844], TR: [1012.2000122070312, 321.5], BR: [1034.9000244140625, 364.8999938964844], BL: [946.7000122070312, 363.3999938964844]
[TRACKING OK] Frame 0389 Coords -> TL: [972.2999877929688, 323.79998779296875], TR: [1097.199951171875, 340.0], BR: [1105.9000244140625, 391.29998779296875], BL: [975.9000244140625, 377.1000061035156]
[TRACKING OK] Frame 0390 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[LOST (Using Last Known)] Frame 0391 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[LOST (Using Last Known)] Frame 0392 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0393 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0394 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
